timestamp,speed_kmh,acceleration_mps2,brake_intensity,battery_level,energy_consumption,regen_braking_usage,lane_deviation,obstacle_distance,traffic_density,weather_condition,road_type,steering_angle,reaction_time,ADAS_output
2023-01-01 02:33:32,7.718306783230022,0.8564762078016774,0.8908513873591829,66.477956310184,1.0694752510963752,92.10141107641304,-0.26937412984395603,20.678091374033116,48,Rainy,Highway,-5.512123579781239,1.4187178350971394,Accelerate
2023-01-01 02:33:33,48.28446474496492,-1.5028688544830862,0.9940090280619832,27.13851562311432,1.6059554594492738,90.05867636985441,0.9022028665401427,77.83709022792398,11,Rainy,Rural,-9.445737895074409,1.2607055430394385,Maintain Speed
2023-01-01 02:33:34,2.8150826065385326,0.04391100407789317,0.41683022486404486,30.198756170880078,1.534320844434382,60.12309146142226,0.8024979254366627,69.85884881024731,4,Rainy,Urban,-28.904529427802473,1.3014319059608952,Accelerate
2023-01-01 02:33:35,39.52999888493315,-2.2226775734370263,0.04656848627375154,34.84268410791347,1.2155625980645834,31.873430509885882,1.233515822705856,34.209396875423984,32,Sunny,Urban,-12.737013131057463,1.2840297547027053,Maintain Speed
2023-01-01 02:33:36,64.42418615647226,2.229582905709366,0.3059561420197624,80.71610199385633,1.0497343822725491,35.71696410635779,1.8986682767052994,14.110606859230924,30,Foggy,Rural,-25.130962608068366,2.3602077806104225,Lane Correct
2023-01-01 02:33:37,109.29539166119386,-0.8526114867261123,0.6757708521739515,25.015677950378027,1.869509636943632,65.25360642594214,-0.43533906990816185,84.66673059743484,24,Sunny,Rural,-29.652598181591387,2.063278859063145,Maintain Speed
2023-01-01 02:33:38,101.58651869584834,0.7562668227942995,0.13516380976741527,58.46421661117366,1.1816134229673887,71.19671012062302,-0.6441619285499063,38.42779850874257,6,Foggy,Rural,-8.806540017527091,0.9460306048488913,Maintain Speed
2023-01-01 02:33:39,15.299967200638287,-2.0473422822764267,0.29997217876000104,24.044375870041076,1.0173655707698481,16.128553504965392,-0.025899740893115197,18.974921407136936,38,Foggy,Rural,-6.811649062701115,0.3394453482123028,Accelerate
2023-01-01 02:33:40,11.163644968907484,-1.7630109322127574,0.05616616454485868,32.078555380929416,1.7513295381256886,99.79493367128713,-1.382441750089475,14.441061202632088,24,Snowy,Urban,24.868503650397734,1.7728779061418234,Accelerate
2023-01-01 02:33:41,70.71208065080005,2.9517382248189126,0.47496703839023424,27.370722833716677,0.235733558029381,10.750309901605581,1.0321184481145003,91.96798642657208,28,Foggy,Urban,-22.30221501177975,1.8766788577072895,Maintain Speed
2023-01-01 02:33:42,63.85415669505392,1.5185183666479762,0.20892067769508793,66.27544375196216,1.346450007084018,60.70922373104439,0.3245517003725258,13.016325623062086,10,Sunny,Rural,12.024511252898826,1.9758335847412385,Maintain Speed
2023-01-01 02:33:43,31.96531697160286,2.771831218644425,0.09124802689900235,55.03924972329913,0.31475177530350473,53.10236942968242,-1.1546370946521698,35.96734514588126,20,Snowy,Rural,-14.186351714891627,0.7356859402814118,Maintain Speed
2023-01-01 02:33:44,107.93437014646022,-1.2248930087277352,0.41121580948247904,73.52341886102757,1.6576610929835986,59.0988177868637,1.456140208022505,63.219149990568454,22,Rainy,Rural,-0.1457774531730962,1.6644095405289399,Maintain Speed
2023-01-01 02:33:45,111.28396913538641,-2.0126227402810777,0.35122540437415495,25.894626546633653,1.6060657515943138,53.37648634793059,0.47625006955881277,40.80763135301972,5,Foggy,Urban,-4.1547216213199825,1.670243713078106,Maintain Speed
2023-01-01 02:33:46,48.31337260081952,0.018410780872985644,0.5375177369454923,5.869110893973538,1.0568400650811685,5.791012287580443,-1.863842718698443,47.74604663969747,37,Snowy,Highway,-0.9586778060603187,0.4551726438844696,Lane Correct
2023-01-01 02:33:47,106.83630685362243,-0.031990306635939714,0.7490386553136391,69.64840887738181,1.3559838851633863,99.59254190949544,-1.213932445136317,80.26217869330053,22,Rainy,Urban,15.756464553445198,1.9796749429450604,Maintain Speed
2023-01-01 02:33:48,46.07386731155672,-1.9503209174520728,0.11256873642650522,15.911126057032217,1.567981213477913,98.12770411485234,1.5643739487704122,99.92344805031821,9,Snowy,Rural,-28.892695348586486,1.5617646293831091,Lane Correct
2023-01-01 02:33:49,88.41801981956402,1.3993174174884615,0.7911255902100085,28.398996320275828,1.018277353031097,52.43519465342668,-0.4758177743533998,46.72177819486825,34,Rainy,Highway,-10.249682632353402,1.344511964673707,Maintain Speed
2023-01-01 02:33:50,57.1130661057269,-0.8293347933675959,0.026289979875180114,34.04018448381615,1.8213200361997217,20.834889715875704,1.937406342910322,37.882698110775415,4,Snowy,Highway,-9.58274183259389,0.2913567331363053,Lane Correct
2023-01-01 02:33:51,14.70997878086196,-1.8818086144168964,0.4431019024958478,75.94619876763247,0.9303570175913954,18.29420892461847,0.11900914784375649,40.67629053730614,17,Rainy,Rural,-24.315392410730723,1.2542919219271924,Accelerate
2023-01-01 02:33:52,111.35210414844258,-1.0080996327402696,0.587430286885882,64.45972201245559,1.79484277882812,5.704853219283724,-1.1683394123100999,36.91085673425756,20,Rainy,Highway,-29.358886583129667,2.156591866914444,Maintain Speed
2023-01-01 02:33:53,54.491591205304395,0.38195219781009104,0.9569986731397976,22.505216469953737,1.2072136928119797,61.1858955014694,0.37557823942621704,47.37713712347449,14,Rainy,Highway,13.140851567482258,1.0558036817577259,Maintain Speed
2023-01-01 02:33:54,88.13844483868844,1.3588255930826598,0.5739230268696497,61.79934200887546,0.9098622014851271,47.8236550243048,-1.590596245945295,33.31081558050089,11,Foggy,Rural,22.9639050689318,2.453033585036904,Lane Correct
2023-01-01 02:33:55,44.06085773175506,-0.10865468365509301,0.1587491932713886,72.27405953550813,0.10778531519394478,41.63117836272774,1.2300588700002573,46.26165345677495,39,Foggy,Urban,-11.34263329489864,2.0098881653260583,Maintain Speed
2023-01-01 02:33:56,2.2657054291481593,0.15356993897024118,0.5175418053439091,41.94523426506629,0.6615562490573024,52.52133411377437,0.5113608364051365,94.54571811736527,6,Foggy,Highway,9.181615676301725,2.0944518249483584,Accelerate
2023-01-01 02:33:57,12.06364304302031,-2.1663243843435094,0.3957839471914162,28.36552683264594,1.749050835449151,87.28529267591081,1.8557864791798049,28.6213222198637,27,Sunny,Rural,29.708565548847048,1.5527147913812798,Accelerate
2023-01-01 02:33:58,59.54633753879093,2.488145548249393,0.47935556760024367,69.50336342690498,0.9145542992210209,7.071865131255539,0.760431162769986,65.1874720333791,34,Snowy,Urban,-20.14562066697361,0.845937355551891,Maintain Speed
2023-01-01 02:33:59,82.79572285516349,2.5723451879522665,0.19709701465908724,63.03466401344224,0.9007902016306706,54.40892675169238,-1.803398577338037,48.69335736481659,6,Snowy,Urban,-13.400224717289905,1.1256995493762243,Lane Correct
2023-01-01 02:34:00,40.168239189513486,1.1005595425080221,0.5008270423112718,12.401655054727911,1.029880294027498,70.1016894983179,-0.094287037859063,73.2396352261825,17,Sunny,Highway,19.083468436454282,1.6212204040456313,Maintain Speed
2023-01-01 02:34:01,83.45861510131805,-2.8942115463958515,0.15003976429087684,68.33456582220666,0.6439776598928979,97.06888162170495,0.1252409695574941,47.22920580273572,47,Sunny,Rural,-29.8035136670189,2.2358079936575335,Maintain Speed
2023-01-01 02:34:02,83.83627073183473,0.2224452954199565,0.7440430806908699,51.40920361935337,1.0339474125391932,73.96921534667567,1.6671038632482973,16.054232439230056,19,Rainy,Urban,5.560770277592944,1.8712917830843998,Lane Correct
2023-01-01 02:34:03,84.4723088793397,0.7753138325316815,0.5939062602255979,76.5700509128841,0.8139499212361457,54.811454321289965,-0.27013283377345587,87.24187356905001,25,Snowy,Urban,-1.3184864606902913,1.02837487291888,Maintain Speed
2023-01-01 02:34:04,59.10262248246101,2.9679253377486603,0.0785276915917833,23.118166478583547,1.8279408078217751,76.67687218700686,0.37405429106103805,67.57670695988696,33,Snowy,Urban,13.243262427746004,0.7929937102806064,Maintain Speed
2023-01-01 02:34:05,109.78633801458048,2.9764017311687807,0.8896144679289798,29.530559700630757,1.1715368652734528,99.70582272908413,-1.256175581238511,52.58708330077921,38,Foggy,Urban,1.7380323066011698,1.6573829937336484,Maintain Speed
2023-01-01 02:34:06,58.70358215767387,2.145667411953344,0.6163796046156383,56.61471021426451,1.6848868413706068,88.87343561148184,-1.021495436826691,83.10837198699163,36,Rainy,Rural,0.9699999568954141,0.38594397787139456,Maintain Speed
2023-01-01 02:34:07,54.03182321959658,-2.617014047843319,0.31610705512783144,50.76468514975892,1.405060781595047,8.909628197507956,0.19434705807352426,97.61855923191172,13,Sunny,Rural,12.620000083774066,1.0615784680236822,Maintain Speed
2023-01-01 02:34:08,23.92569828127524,2.7196583446723794,0.04564239952731031,41.70471025036718,0.5039456697065859,57.48279503760868,0.7879382550728513,40.93993684456526,14,Snowy,Urban,2.998784506199385,0.7764898997617211,Accelerate
2023-01-01 02:34:09,36.91861048276038,0.6759674829119948,0.632226695771633,75.87316487082994,1.7485646584316898,78.6474155710988,-0.2581571963160356,35.3061197958216,15,Snowy,Urban,29.169258138855014,2.201521910283518,Maintain Speed
2023-01-01 02:34:10,5.0801391021964015,1.8053206228750769,0.37344026134833685,58.65139854468683,0.2658145150381953,67.18754825578105,-0.2693257411380303,75.35922400382226,22,Rainy,Highway,11.878955509299402,1.7094607207458714,Accelerate
2023-01-01 02:34:11,76.02423523394043,-0.5568429018848784,0.9076181048784876,72.47582611994127,0.9524119350884895,41.69678628017513,-0.9760228518409302,45.46055286798412,33,Rainy,Rural,18.41119075169358,0.4782153594385965,Maintain Speed
2023-01-01 02:34:12,29.824289271251146,-1.0819831725924614,0.03487783271417455,19.559221420315993,0.5543953085108849,32.244437432108356,0.7925230624863593,8.576887249856192,19,Rainy,Rural,-4.647705624969515,1.3756526151334567,Brake
2023-01-01 02:34:13,36.49863053825581,-0.22053512709715228,0.039102435342243336,74.25388803882603,1.1213553030011887,62.70049345951675,-1.978108497156847,35.44149236571818,18,Sunny,Urban,27.481461013395652,2.015279629577984,Lane Correct
2023-01-01 02:34:14,92.49774259971855,-2.1187529221870385,0.9492992869069354,48.84517026952773,0.6700942009451135,41.23687258159363,0.05107456123245191,80.86321060786916,9,Rainy,Highway,-3.0935529338736316,0.45249421553968683,Maintain Speed
2023-01-01 02:34:15,39.266541979374466,-0.8576031674801636,0.9648739456795062,8.207953890035768,1.473369892526785,39.19975320703926,-1.9857409798733912,70.66941819928208,49,Foggy,Rural,-9.23231701783957,1.5155738591184151,Lane Correct
2023-01-01 02:34:16,29.06350704157706,2.1457049986096717,0.0277422267726386,27.276697629667417,1.8801455321922278,83.67418266405451,0.37387163930192546,86.2843716102112,33,Rainy,Highway,26.36000747877798,1.9432538447329386,Accelerate
2023-01-01 02:34:17,20.28692989604469,-2.772297082434711,0.7160332349413275,7.446857215354908,1.4472709586089498,31.565542318528728,-1.8763740336346437,14.662652948327803,39,Rainy,Urban,-7.375989242918543,0.6804994469404148,Lane Correct
2023-01-01 02:34:18,92.98300826183471,-2.094731719052373,0.22149485232884047,48.40307958914915,0.7750896968740304,64.49239370431164,1.7602683195905544,24.392161368583675,37,Sunny,Rural,-8.063635802813955,2.335915637890692,Lane Correct
2023-01-01 02:34:19,15.564750958803227,-2.2493030421030866,0.7013927662860725,35.95857725273311,1.2401329271501123,87.34334380129395,-0.0881849511152728,21.47352662805495,7,Rainy,Highway,3.3822156914633936,1.4703862142368804,Accelerate
2023-01-01 02:34:20,54.450451230042425,-0.5815467437986319,0.8687327966579836,98.80770819175888,1.78819957441643,62.17719139604743,0.7360909255151968,97.13328228509,20,Foggy,Rural,20.966770711107294,1.6534859573449423,Maintain Speed
2023-01-01 02:34:21,60.83161392926333,2.9819214053451706,0.10083147886227539,87.507891110902,0.6130539405951205,49.27873723156316,1.4143938982603754,16.89244108159935,0,Foggy,Urban,-10.193287975788586,1.012109924293573,Maintain Speed
2023-01-01 02:34:22,82.48678952228575,-1.959852418731704,0.23876641676204202,83.43873173259918,0.32458905110271435,3.530270416096626,-1.058311543421357,59.79300556555821,44,Sunny,Rural,19.770263361401867,1.9802111457380096,Maintain Speed
2023-01-01 02:34:23,75.99401787995946,-2.127104102404439,0.024077668326494828,52.60607215796832,0.34845157836088464,68.15725543746704,0.16021560853865324,63.291359856034134,48,Snowy,Urban,-20.22168563316839,1.576898904203614,Maintain Speed
2023-01-01 02:34:24,97.28648075342097,2.490334378656927,0.043829845444440796,81.67331243832285,1.0402207196523607,99.75260272829986,1.4537983369635743,61.88934196048248,41,Snowy,Highway,-19.644993081822804,2.3105580555542797,Maintain Speed
2023-01-01 02:34:25,5.370172071148578,2.2923031017957944,0.029617858217774184,30.352616508961745,1.4910588961467015,80.84305533062727,0.15109443203692452,69.16630400287106,17,Sunny,Highway,-2.9440202122748644,1.315036947695357,Accelerate
2023-01-01 02:34:26,35.572886973527666,-2.8065577800206736,0.8006823564264145,58.261699445419865,1.3487897099641724,63.44661863543918,-0.4289100151816072,48.39216457614428,48,Rainy,Highway,-14.201695026044959,1.5965942087830267,Maintain Speed
2023-01-01 02:34:27,33.61609425304557,1.51023576107589,0.29829267843077667,42.32721582534395,0.9623900509208954,46.91445020504684,-0.5245207695452221,8.368828206787294,22,Rainy,Urban,-0.937720690719825,1.5228363896272483,Brake
2023-01-01 02:34:28,17.522028671052986,0.9327942088585774,0.4932114395719891,21.27748159465932,1.48566627634459,22.432419711561135,-0.46356655963100035,70.12361094184764,15,Rainy,Highway,-29.25156739375708,1.529176800198677,Accelerate
2023-01-01 02:34:29,34.701390462773176,1.6064448591162535,0.7878442635970163,11.898275979998385,1.3045429166679323,69.21091988220286,0.46172515333796005,28.110486544084235,46,Snowy,Urban,-13.3963555053929,1.8429644066119102,Maintain Speed
2023-01-01 02:34:30,37.17183769714841,-0.03298527122446693,0.4949436627067181,58.03074638230341,1.2936384356416104,17.730191751205858,-1.817355417928677,7.587193640664969,41,Rainy,Highway,26.852510517059265,0.44131632533417053,Brake
2023-01-01 02:34:31,62.62613543129739,2.948275310689773,0.4291960626245961,14.275717813619584,0.4845151548589892,88.70484506316244,-0.3384685016711786,16.97859813232745,24,Rainy,Urban,22.756060112555353,1.5876465127560395,Maintain Speed
2023-01-01 02:34:32,79.64453747115073,-2.736917887734221,0.01157320648945881,73.21029418516832,0.6939085227499355,35.398858724969486,0.24235651498728394,28.721960241181467,4,Rainy,Rural,-28.277238739022607,1.1622415515198548,Maintain Speed
2023-01-01 02:34:33,45.732061633417686,-1.5937704815771656,0.5680395025367562,92.5395054789848,0.7544062180494993,39.97964094526702,1.1455231497346197,43.24395728085614,10,Rainy,Highway,18.260006636816527,1.2361832866075138,Maintain Speed
2023-01-01 02:34:34,86.33642775760575,-0.6207240781583092,0.1247430781370864,20.400080422598286,1.6355624407394012,21.604160987956444,0.11997498243184745,86.13235291898377,42,Foggy,Rural,-3.367486185561127,1.1983805354364145,Maintain Speed
2023-01-01 02:34:35,40.3398406295496,-0.30133235060578123,0.7646482407910262,49.73916495847168,1.572709932834186,48.16623514049464,1.7046909404579464,53.650255770644016,45,Foggy,Urban,19.01074806301004,0.45465467925458,Lane Correct
2023-01-01 02:34:36,34.83404127777124,2.528204416197112,0.2577377238150196,75.18358634068339,0.5800782390883182,68.04544901522735,-0.2249080305184421,47.19672547955789,5,Sunny,Urban,-13.194012509738606,0.23370310486380955,Maintain Speed
2023-01-01 02:34:37,64.94256670284292,0.3600261844635533,0.6741874108086551,32.24976779813755,0.20478932118896165,30.277917023844157,0.6031766046254048,19.125780098221558,46,Sunny,Highway,3.012291850232913,0.4458764748035823,Maintain Speed
2023-01-01 02:34:38,2.845963236694873,-2.7293340268776367,0.6462235278246794,92.47262936512904,1.5587892374922654,70.18375945754056,-1.9296755488232367,95.92627181901355,13,Sunny,Rural,29.1673952505367,1.2015358848040847,Accelerate
2023-01-01 02:34:39,9.574694836080045,-0.5528222194460288,0.6166756029300201,89.40422809264153,0.8787457397092049,62.05822140187163,-1.046207730437958,90.85159284000251,43,Rainy,Urban,-10.390422128449785,1.0684489077150356,Accelerate
2023-01-01 02:34:40,50.156345230383245,-0.5010575257855807,0.2669520075371926,14.856663794319406,0.5176260210815399,37.238827382799165,1.261829385594361,81.607723009653,25,Foggy,Highway,23.083081608179434,0.5258037199674663,Maintain Speed
2023-01-01 02:34:41,113.14952536701078,2.7929456306267086,0.26708977717556814,7.602978295524814,0.32233205408508137,31.280421122659952,0.34486022062040345,32.31512282574174,26,Rainy,Rural,22.634875597137338,1.8644391495906238,Maintain Speed
2023-01-01 02:34:42,86.58141358121084,0.5951825461266491,0.8630480434413299,97.76355588304318,0.12434783611815181,86.13293528891569,1.784692244122438,56.16276242981295,13,Snowy,Highway,-20.75743002403123,1.8437492075425308,Lane Correct
2023-01-01 02:34:43,10.57518834006693,0.8139064269536327,0.012807332630426993,95.86512735325745,0.9126863061463836,1.193500904302136,1.0115057492651482,38.88469992692182,42,Rainy,Rural,-15.387228617591362,2.296056479455373,Accelerate
